21976800,1,0.00
21978700,2,0.00
21982500,1,0.00
21984500,1,0.00
21985200,1,0.00
21985800,1,0.00
21986300,1,0.00
21987700,1,0.00
21989600,2,0.00
21990200,2,0.00
21990300,1,0.00
21992800,1,0.00
21994700,1,0.00
21999800,1,0.00
22000500,1,0.00
22001100,1,0.00
22003700,1,0.00
22004900,1,0.00
22006200,1,0.00
22006900,1,0.00
22008700,1,0.00
22011300,1,0.00
22011400,2,0.00
22012000,1,0.00
22013900,1,0.00
22017700,1,0.00
22017800,2,0.00
22020300,1,0.00
22020900,1,0.00
22021000,1,0.00
22021500,1,0.00
22023500,1,0.00
22024100,1,0.00
22026100,1,0.00
22026700,1,0.00
22028600,1,0.00
22029900,3,0.00
22031200,1,0.00
22031800,1,0.00
22032500,1,0.00
22033100,1,0.00
22034400,1,0.00
22035100,1,0.00
22035700,2,0.00
22036300,3,0.00
22037000,1,0.00
22039500,2,0.00
22040800,1,0.00
22041400,2,0.00
22042700,1,0.00
22043400,1,0.00
22044000,1,0.00
22044600,1,0.00
22045200,2,0.00
22046500,1,0.00
22047900,1,0.00
22049100,1,0.00
22049700,2,0.00
22050400,2,0.00
22053000,1,0.00
22053600,3,0.00
22055500,1,0.00
22056100,2,0.00
22058000,1,0.00
22058100,1,0.00
22058700,1,0.00
22059400,1,0.00
22060600,2,0.00
22061900,1,0.00
22064400,1,0.00
22065100,1,0.00
22066300,1,0.00
22067700,1,0.00
22069000,1,0.00
22069600,1,0.00
22070200,2,0.00
22070300,1,0.00
22070900,2,0.00
22071500,1,0.00
22072200,1,0.00
22072800,1,0.00
22073400,2,0.00
22074100,1,0.00
22074700,1,0.00
22075300,1,0.00
22076000,2,0.00
22076700,1,0.00
22077200,1,0.00
22077300,1,0.00
22077900,2,0.00
22078500,1,0.00
22078600,2,0.00
22079200,1,0.00
22080400,2,0.00
22080500,1,0.00
22081100,4,0.00
22081700,2,0.00
22081800,1,0.00
22082400,1,0.00
22083700,2,0.00
22086200,2,0.00
22086300,1,0.00
22087500,3,0.00
22088800,1,0.00
22089400,2,0.00
22089500,1,0.00
22090000,1,0.00
22090100,1,0.00
22090700,1,0.00
22091300,1,0.00
22091400,1,0.00
22092600,2,0.00
22093300,1,0.00
22094500,1,0.00
22095800,2,0.00
22095900,1,0.00
22096500,1,0.00
22097100,3,0.00
22097700,1,0.00
22097800,2,0.00
22099000,2,0.00
22099600,1,0.00
22102200,1,0.00
22103500,1,0.00
22104100,1,0.00
22104800,1,0.00
22105400,1,0.00
22106100,2,0.00
22106700,1,0.00
22107300,1,0.00
22108600,3,0.00
22109200,2,0.00
22109300,1,0.00
22109900,1,0.00
22110600,1,0.00
22111200,2,0.00
22111800,3,0.00
22112400,2,0.00
22113100,4,0.00
22114400,2,0.00
22115000,2,0.00
22115700,2,0.00
22116300,1,0.00
22116900,1,0.00
22117500,1,0.00
22117600,1,0.00
22118200,3,0.00
22118300,1,0.00
22118800,1,0.00
22119500,3,0.00
22120200,1,0.00
22120700,1,0.00
22120800,3,0.00
22121500,1,0.00
22122100,1,0.00
22123300,3,0.00
22124000,2,0.00
22125300,1,0.00
22126500,2,0.00
22127100,1,0.00
22127800,1,0.00
22128400,1,0.00
22128500,1,0.00
22129100,1,0.00
22129700,3,0.00
22129800,1,0.00
22130400,1,0.00
22131000,3,0.00
22131700,2,0.00
22132300,3,0.00
22132900,2,0.00
22134800,1,0.00
22134900,3,0.00
22135500,2,0.00
22136100,1,0.00
22136200,1,0.00
22136700,1,0.00
22136800,1,0.00
22138000,1,0.00
22138100,2,0.00
22138700,2,0.00
22139300,1,0.00
22140000,2,0.00
22140600,1,0.00
22141300,2,0.00
22142600,1,0.00
22143200,2,0.00
22143900,2,0.00
22144500,1,0.00
22145700,1,0.00
22145800,2,0.00
22146400,2,0.00
22147000,1,0.00
22148300,2,0.00
22149000,1,0.00
22149500,1,0.00
22149600,1,0.00
22150200,1,0.00
22151500,1,0.00
22152100,1,0.00
22152800,2,0.00
22154100,2,0.00
22154700,1,0.00
22155300,2,0.00
22156000,1,0.00
22157300,1,0.00
22157900,1,0.00
22158500,1,0.00
22158600,1,0.00
22159200,1,0.00
22159800,1,0.00
22160400,1,0.00
22160500,1,0.00
22161800,1,0.00
22162400,1,0.00
22163000,1,0.00
22163700,2,0.00
22164900,2,0.00
22165500,1,0.00
22165600,1,0.00
22166800,1,0.00
22166900,1,0.00
22167500,1,0.00
22168200,3,0.00
22168800,1,0.00
22169400,1,0.00
22170100,1,0.00
22170700,2,0.00
22171400,1,0.00
22171900,1,0.00
22172600,2,0.00
22172700,1,0.00
22173900,1,0.00
22174600,1,0.00
22175200,1,0.00
22175800,2,0.00
22176500,1,0.00
22177100,1,0.00
22177700,2,0.00
22177800,2,0.00
22178400,1,0.00
22179000,1,0.00
22179600,1,0.00
22179700,2,0.00
22180300,1,0.00
22180900,3,0.00
22181000,1,0.00
22181500,1,0.00
22181600,2,0.00
22182200,1,0.00
22183500,3,0.00
22184100,1,0.00
22184200,1,0.00
22184800,3,0.00
22185400,2,0.00
22186700,2,0.00
22188000,3,0.00
22188600,1,0.00
22189200,1,0.00
22189900,3,0.00
22190600,1,0.00
22191200,1,0.00
22191800,1,0.00
22192400,1,0.00
22192500,1,0.00
22194400,1,0.00
22195700,1,0.00
22196300,1,0.00
22196900,1,0.00
22198200,1,0.00
22198900,1,0.00
22199500,1,0.00
22200800,1,0.00
22201400,1,0.00
22202100,1,0.00
22202700,1,0.00
22203400,1,0.00
22204000,1,0.00
22204700,1,0.00
22205200,1,0.00
22205300,1,0.00
22205900,1,0.00
22206500,1,0.00
22207200,2,0.00
22208400,1,0.00
22208500,1,0.00
22209100,1,0.00
22209800,1,0.00
22211000,1,0.00
22212300,1,0.00
22212900,2,0.00
22213000,1,0.00
22213500,1,0.00
22214200,1,0.00
22215500,2,0.00
22216700,1,0.00
22216800,1,0.00
22218000,1,0.00
22218100,2,0.00
22218700,1,0.00
22219400,1,0.00
22222500,3,0.00
22222600,2,0.00
22223800,2,0.00
22224400,1,0.00
22224500,1,0.00
22225700,1,0.00
22227000,1,0.00
22227700,1,0.00
22229000,1,0.00
22229600,1,0.00
22230200,1,0.00
22231400,1,0.00
22231500,1,0.00
22232100,2,0.00
22233400,3,0.00
22233500,1,0.00
22234000,2,0.00
22234100,1,0.00
22234600,1,0.00
22236600,3,0.00
22237900,1,0.00
22239800,1,0.00
22240400,2,0.00
22241700,1,0.00
22241800,2,0.00
22243000,1,0.00
22243600,1,0.00
22244300,1,0.00
22244900,1,0.00
22245500,1,0.00
22245600,1,0.00
22248800,1,0.00
22250700,1,0.00
22251300,2,0.00
22252000,2,0.00
22252600,1,0.00
22253300,1,0.00
22253900,1,0.00
22255200,1,0.00
22255800,2,0.00
22256500,1,0.00
22259700,1,0.00
22260200,1,0.00
22260300,2,0.00
22261600,2,0.00
22262200,1,0.00
22264800,1,0.00
22265400,1,0.00
22266000,1,0.00
22266600,1,0.00
22266700,2,0.00
22267300,1,0.00
22268000,2,0.00
22269900,1,0.00
22270500,1,0.00
22270600,1,0.00
22271100,1,0.00
22271800,3,0.00
22273800,1,0.00
22275000,1,0.00
22275700,2,0.00
22276300,1,0.00
22277000,1,0.00
22278200,1,0.00
22279500,2,0.00
22281400,1,0.00
22282000,1,0.00
22282700,1,0.00
22284000,2,0.00
22285200,1,0.00
22287800,1,0.00
22288400,2,0.00
22288500,2,0.00
22289100,1,0.00
22289700,3,0.00
22289800,1,0.00
22290300,1,0.00
22291000,1,0.00
22293500,1,0.00
22297400,2,0.00
22299300,1,0.00
22300000,1,0.00
22303800,1,0.00
22305000,1,0.00
22305100,1,0.00
22305800,2,0.00
22306400,3,0.00
22307000,1,0.00
22307700,2,0.00
22308300,1,0.00
22308900,2,0.00
22309000,1,0.00
22309600,1,0.00
22310800,1,0.00
22311400,1,0.00
22312800,1,0.00
22314700,2,0.00
22317900,1,0.00
22319800,1,0.00
22319900,1,0.00
22320400,2,0.00
22320500,1,0.00
22322400,2,0.00
22323000,2,0.00
22324300,1,0.00
22325000,1,0.00
22326200,2,0.00
22328100,1,0.00
22329400,1,0.00
22330100,1,0.00
22330700,1,0.00
22331400,2,0.00
22332600,2,0.00
22333300,2,0.00
22333900,1,0.00
22334500,1,0.00
22335100,1,0.00
22335200,1,0.00
22335900,1,0.00
22337100,2,0.00
22339000,1,0.00
22340300,1,0.00
22341600,1,0.00
22342200,1,0.00
22344200,1,0.00
22347300,2,0.00
22348600,1,0.00
22349300,1,0.00
22351100,1,0.00
22351800,1,0.00
22352500,1,0.00
22353700,1,0.00
22354300,1,0.00
22354400,1,0.00
22355000,1,0.00
22356300,2,0.00
22357000,2,0.00
22360100,1,0.00
22360700,1,0.00
22360800,1,0.00
22362000,1,0.00
22363300,1,0.00
22363400,1,0.00
22364000,1,0.00
22364600,1,0.00
22365900,2,0.00
22367800,1,0.00
22371700,2,0.00
22373000,2,0.00
22373600,1,0.00
22374200,1,0.00
22377400,1,0.00
22379900,1,0.00
22381300,1,0.00
22385100,1,0.00
22386300,1,0.00
22390200,1,0.00
22396000,1,0.00
22397300,1,0.00
22399200,1,0.00
22401700,1,0.00
22404300,1,0.00
22405600,2,0.00
22408100,1,0.00
22411300,1,0.00
22414600,2,0.00
22415800,1,0.00
22417100,1,0.00
22417800,1,0.00
22418300,1,0.00
22418400,1,0.00
22419700,1,0.00
22421600,1,0.00
22422200,1,0.00
22423500,2,0.00
22424800,1,0.00
22425400,1,0.00
22426600,1,0.00
22426700,2,0.00
22428000,1,0.00
22428700,1,0.00
22430600,1,0.00
22432500,1,0.00
22434400,1,0.00
22436300,1,0.00
22436900,1,0.00
22437600,2,0.00
22439500,1,0.00
22441400,1,0.00
22442700,1,0.00
22443300,1,0.00
22446500,1,0.00
22447100,1,0.00
22447800,1,0.00
22451000,1,0.00
22451600,1,0.00
22452300,1,0.00
22456100,1,0.00
22458000,1,0.00
22458100,1,0.00
22459300,1,0.00
22459900,1,0.00
22462500,1,0.00
22466400,1,0.00
22470200,1,0.00
22472700,1,0.00
22478500,1,0.00
22478600,1,0.00
22480400,1,0.00
22480500,1,0.00
22481100,1,0.00
22483000,1,0.00
22488200,1,0.00
22489400,2,0.00
22495200,1,0.00
22497700,1,0.00
22502200,1,0.00
22504800,1,0.00
22506700,1,0.00
22507900,1,0.00
22514400,1,0.00
22517600,1,0.00
22518200,1,0.00
22521400,1,0.00
22524000,1,0.00
22524600,1,0.00
22530300,1,0.00
22534800,1,0.00
22536800,1,0.00
22537400,1,0.00
22538100,1,0.00
22542600,1,0.00
22543200,2,0.00
22543800,1,0.00
22544500,1,0.00
22546400,1,0.00
22549500,1,0.00
22550200,2,0.00
22551400,1,0.00
22551500,1,0.00
22554000,1,0.00
22554700,1,0.00
22559800,1,0.00
22560400,1,0.00
22561700,1,0.00
22562400,1,0.00
22568700,1,0.00
22570000,1,0.00
22574500,2,0.00
22577700,1,0.00
22577800,1,0.00
22578400,1,0.00
22582800,2,0.00
22589200,1,0.00
22589900,1,0.00
22591800,1,0.00
22592400,1,0.00
22597000,1,0.00
22601400,2,0.00
22602000,1,0.00
22602700,1,0.00
22604600,1,0.00
22606500,1,0.00
22609700,1,0.00
22615500,1,0.00
22618700,1,0.00
22620600,1,0.00
22624500,1,0.00
22626400,1,0.00
22630200,1,0.00
22631500,1,0.00
22636600,1,0.00
22637300,2,0.00
22637900,1,0.00
22639100,1,0.00
22639800,1,0.00
22644300,1,0.00
22646200,1,0.00
22648100,1,0.00
22648700,1,0.00
22649400,1,0.00
22650100,1,0.00
22654500,1,0.00
22655100,1,0.00
22655800,1,0.00
22657000,1,0.00
22659000,1,0.00
22662800,1,0.00
22665400,1,0.00
22666700,1,0.00
22671800,2,0.00
22675600,1,0.00
22678800,1,0.00
22682100,1,0.00
22682600,1,0.00
22684600,1,0.00
22687800,1,0.00
22689000,1,0.00
22689100,1,0.00
22697400,1,0.00
22698700,1,0.00
22705100,1,0.00
22706300,1,0.00
22710900,2,0.00
22714700,1,0.00
22723600,2,0.00
22727500,1,0.00
22728100,1,0.00
22730700,1,0.00
22731300,1,0.00
22737700,1,0.00
22742800,1,0.00
22744700,1,0.00
22745400,1,0.00
22749200,1,0.00
22750500,1,0.00
22751800,1,0.00
22753800,1,0.00
22755000,1,0.00
22757600,1,0.00
22759500,1,0.00
22763300,2,0.00
22763900,1,0.00
22781300,1,0.00
22784400,1,0.00
22793400,1,0.00
22799200,1,0.00
22801000,1,0.00
22811900,1,0.00
22814500,1,0.00
22820900,1,0.00
22824100,1,0.00
22824800,1,0.00
22829900,1,0.00
22832400,1,0.00
22836300,2,0.00
22838900,1,0.00
22839500,1,0.00
22840100,1,0.00
22854900,1,0.00
22858700,1,0.00
22861200,1,0.00
22868900,1,0.00
22871500,1,0.00
22881000,1,0.00
22882300,1,0.00
22883000,1,0.00
22884200,1,0.00
22887500,1,0.00
22888800,1,0.00
22890100,1,0.00
22891900,1,0.00
22894500,1,0.00
22899000,1,0.00
22902900,1,0.00
22904700,1,0.00
22910500,1,0.00
22911800,1,0.00
22915600,1,0.00
22916300,1,0.00
22916900,1,0.00
22919500,1,0.00
22920100,2,0.00
22921400,1,0.00
22922600,1,0.00
22925200,1,0.00
22931000,2,0.00
22932200,1,0.00
22938100,1,0.00
22941200,1,0.00
22941900,1,0.00
22943700,1,0.00
22944400,1,0.00
22946300,1,0.00
22947000,1,0.00
22947600,1,0.00
22948900,1,0.00
22949600,1,0.00
22951500,1,0.00
22953400,1,0.00
22955300,1,0.00
22957300,1,0.00
22958500,1,0.00
22962300,1,0.00
22967500,1,0.00
22968700,1,0.00
22969400,2,0.00
22970600,1,0.00
22976400,1,0.00
22977700,1,0.00
22978300,2,0.00
22979000,1,0.00
22981600,1,0.00
22984100,1,0.00
22991100,1,0.00
22994400,1,0.00
22995600,1,0.00
23001400,1,0.00
23002700,1,0.00
23004600,1,0.00
23008400,1,0.00
23014900,1,0.00
23019300,1,0.00
23023800,1,0.00
23028300,1,0.00
23034000,1,0.00
23034700,1,0.00
23035300,2,0.00
23037200,1,0.00
23038500,1,0.00
23041100,1,0.00
23044300,1,0.00
23048100,1,0.00
23051900,1,0.00
23055200,1,0.00
23057700,1,0.00
23058900,1,0.00
23059000,2,0.00
23061500,1,0.00
23064100,1,0.00
23067300,1,0.00
23069900,1,0.00
23070500,2,0.00
23071100,1,0.00
23074400,1,0.00
23077500,1,0.00
23079500,1,0.00
23090300,1,0.00
23091600,1,0.00
23092300,1,0.00
23096100,1,0.00
23099300,1,0.00
23101900,1,0.00
23102500,1,0.00
23103100,1,0.00
23103800,1,0.00
23110200,1,0.00
23111400,1,0.00
23114000,1,0.00
23114100,1,0.00
23123000,1,0.00
23125600,1,0.00
23132600,1,0.00
23133800,1,0.00
23135100,1,0.00
23135800,1,0.00
23146000,2,0.00
23149800,1,0.00
23153700,1,0.00
23154300,1,0.00
23155600,1,0.00
23160100,2,0.00
23161400,1,0.00
23165800,1,0.00
23168500,1,0.00
23172300,1,0.00
23178000,1,0.00
23178600,1,0.00
23181300,1,0.00
23183700,1,0.00
23185700,1,0.00
23189500,1,0.00
23194100,1,0.00
23195300,1,0.00
23197800,1,0.00
23198500,1,0.00
23218400,1,0.00
23222100,1,0.00
23222800,1,0.00
23229800,1,0.00
23231700,1,0.00
23232400,2,0.00
23244600,1,0.00
23252900,1,0.00
23253500,1,0.00
23259300,1,0.00
23267000,1,0.00
23274600,1,0.00
23285500,1,0.00
23286200,1,0.00
23286800,2,0.00
23288700,1,0.00
23292600,1,0.00
23296500,1,0.00
23297700,1,0.00
23300900,1,0.00
23302800,1,0.00
23306000,1,0.00
23307300,1,0.00
23308600,2,0.00
23311100,1,0.00
23311700,1,0.00
23312400,1,0.00
23331600,1,0.00
23333500,1,0.00
23336100,1,0.00
23340000,1,0.00
23341200,1,0.00
23341900,1,0.00
23342500,1,0.00
23343100,1,0.00
23352100,1,0.00
23354000,1,0.00
23358500,1,0.00
23359700,1,0.00
23362300,1,0.00
23364300,1,0.00
23366800,1,0.00
23373300,1,0.00
23373900,1,0.00
23378300,1,0.00
23379600,1,0.00
23392400,1,0.00
23393100,1,0.00
23396900,1,0.00
23402000,1,0.00
23404600,1,0.00
23406500,1,0.00
23413500,1,0.00
23419900,1,0.00
23429500,1,0.00
23435300,1,0.00
23448100,1,0.00
23448700,1,0.00
23450600,1,0.00
23462200,1,0.00
23464100,1,0.00
23465400,1,0.00
23474900,1,0.00
23479500,1,0.00
23486500,1,0.00
23490400,1,0.00
23499300,1,0.00
23503100,1,0.00
23510800,1,0.00
23511500,1,0.00
23515300,1,0.00
23516500,1,0.00
23517800,1,0.00
23524900,1,0.00
23528100,1,0.00
23534500,1,0.00
23548500,1,0.00
23550400,1,0.00
23556900,1,0.00
23559500,1,0.00
23568400,1,0.00
23571600,1,0.00
23572200,1,0.00
23576100,1,0.00
23579300,1,0.00
23586900,1,0.00
23595200,1,0.00
23597800,1,0.00
23604900,1,0.00
23606800,1,0.00
23613800,1,0.00
23615800,1,0.00
23616400,1,0.00
23620300,1,0.00
23624700,1,0.00
23626000,1,0.00
23627900,1,0.00
23631700,1,0.00
23635600,1,0.00
23642600,1,0.00
23649700,1,0.00
23654800,1,0.00
23656800,2,0.00
23658000,1,0.00
23668800,1,0.00
23675900,1,0.00
23683600,1,0.00
23693200,1,0.00
23697100,1,0.00
23703400,1,0.00
23707300,1,0.00
23711100,1,0.00
23716900,1,0.00
23726500,1,0.00
23741200,1,0.00
23741900,1,0.00
23743100,1,0.00
23743800,1,0.00
23770700,1,0.00
23784100,1,0.00
23800100,1,0.00
23805200,1,0.00
23812800,1,0.00
23816700,1,0.00
23826300,1,0.00
23830800,1,0.00
23837800,1,0.00
23843600,1,0.00
23847400,1,0.00
23848100,1,0.00
23852600,1,0.00
23860800,1,0.00
23866000,1,0.00
23886500,1,0.00
23893600,1,0.00
23899900,1,0.00
23921600,1,0.00
23934500,1,0.00
23940200,1,0.00
23940900,1,0.00
23946000,1,0.00
23947900,1,0.00
23958800,1,0.00
23970300,1,0.00
23980500,1,0.00
24005500,1,0.00
24008800,1,0.00
24013200,1,0.00
24014400,1,0.00
24018300,1,0.00
24020300,1,0.00
24027200,1,0.00
24037500,1,0.00
24049700,1,0.00
24055500,1,0.00
24064400,1,0.00
24093200,1,0.00
24103400,1,0.00
24146300,1,0.00
24155200,1,0.00
24157200,1,0.00
24163500,1,0.00
24189200,2,0.00
24200100,1,0.00
24203900,1,0.00
24218000,1,0.00
24225700,1,0.00
24228200,1,0.00
24252600,1,0.00
24253100,1,0.00
24300500,1,0.00
24317200,1,0.00
24321700,1,0.00
24322300,1,0.00
24388800,1,0.00
24392100,1,0.00
24402900,1,0.00
24404200,1,0.00
24414500,1,0.00
24479800,1,0.00
24490600,1,0.00
24511100,1,0.00
24522600,1,0.00
24526400,1,0.00
24548300,1,0.00
24550800,1,0.00
24561600,1,0.00
24585400,1,0.00
24593700,1,0.00
24608300,1,0.00
24616000,1,0.00
24619200,1,0.00
24684600,1,0.00
24691500,1,0.00
24706900,1,0.00
24745900,1,0.00
24764500,1,0.00
24812500,1,0.00
24839400,1,0.00
24918100,1,0.00
24925200,1,0.00
24949500,1,0.00
24955800,1,0.00
24970000,1,0.00
24989800,1,0.00
24994200,1,0.00
25014100,1,0.00
25051200,1,0.00
25113900,1,0.00
25124200,1,0.00
25128700,1,0.00
25284800,1,0.00
25390500,1,0.00
25412800,1,0.00
25437200,1,0.00
25459500,1,0.00
25462100,1,0.00
25470500,1,0.00
25478700,1,0.00
25483800,1,0.00
25510100,1,0.00
25546600,1,0.00
25569000,1,0.00
25602300,1,0.00
25618200,1,0.00
25624000,1,0.00
25649600,1,0.00
25816000,1,0.00
25889600,1,0.00
25943300,1,0.00
26015000,1,0.00
26023400,1,0.00
26036200,1,0.00
26053500,1,0.00
26098200,1,0.00
26129000,1,0.00
26151400,1,0.00
26161600,1,0.00
26184700,1,0.00
26245400,1,0.00
26246700,1,0.00
26304300,1,0.00
26306900,1,0.00
26331900,1,0.00
26452200,1,0.00
26509700,1,0.00
26520700,1,0.00
26569200,1,0.00
26602600,1,0.00
26630100,1,0.00
26630700,1,0.00
26644100,1,0.00
26656300,1,0.00
26656900,1,0.00
26871300,1,0.00
26930800,1,0.00
27115800,1,0.00
27124200,1,0.00
27188700,1,0.00
27194600,1,0.00
27204800,1,0.00
27218800,1,0.00
27223900,1,0.00
27312900,1,0.00
27329000,1,0.00
27375700,1,0.00
27388400,1,0.00
27484500,1,0.00
27485100,1,0.00
27543300,1,0.00
27616900,1,0.00
27697500,1,0.00
27704500,1,0.00
27719900,1,0.00
27817900,1,0.00
27854300,1,0.00
27865900,1,0.00
27952200,1,0.00
27988800,1,0.00
28064900,1,0.00
28086700,1,0.00
28129500,1,0.00
28164700,1,0.00
28270900,1,0.00
28415600,1,0.00
28416200,1,0.00
28476400,1,0.00
28513500,1,0.00
28614000,1,0.00
28811800,1,0.00
28898700,1,0.00
28911600,1,0.00
28916700,1,0.00
28960900,1,0.00
29004400,1,0.00
29030600,1,0.00
29056200,1,0.00
29093300,1,0.00
29193100,1,0.00
29209200,2,0.00
29213600,1,0.00
29214900,1,0.00
29296800,1,0.00
29383200,1,0.00
29394800,1,0.00
29405000,1,0.00
29442800,1,0.00
29480500,1,0.00
29735900,1,0.00
29751200,1,0.00
30231200,1,0.00
30244700,1,0.00
30472500,1,0.00
30537100,1,0.00
30628700,1,0.00
30654300,1,0.00
30722700,1,0.00
30892300,1,0.00
30939000,1,0.00
30963300,1,0.00
31084900,1,0.00
31157200,1,0.00
31210300,1,0.00
31216100,1,0.00
31459900,1,0.00
31490700,1,0.00
31550900,1,0.00
31636600,1,0.00
31692300,1,0.00
31698000,1,0.00
31710200,1,0.00
31734500,1,0.00
31744800,1,0.00
31869600,1,0.00
31871500,1,0.00
31899600,1,0.00
31913700,1,0.00
31914300,1,0.00
31925200,1,0.00
31931600,1,0.00
31941200,1,0.00
31948800,1,0.00
31963600,1,0.00
31980200,1,0.00
31990500,1,0.00
31991100,1,0.00
31996200,1,0.00
31998200,1,0.00
32003900,1,0.00
32005200,1,0.00
32012900,1,0.00
32021800,1,0.00
32065300,1,0.00
32071800,1,0.00
32080700,1,0.00
32135700,1,0.00
32187600,1,0.00
32269500,1,0.00
32320700,1,0.00
32343100,1,0.00
32350800,1,0.00
32357200,1,0.00
32359700,1,0.00
32373800,1,0.00
32388000,1,0.00
32400700,1,0.00
32402600,1,0.00
32405900,1,0.00
32406500,1,0.00
32411600,1,0.00
32417300,1,0.00
32417400,1,0.00
32423100,1,0.00
32423200,1,0.00
32425100,1,0.00
32432700,1,0.00
32442300,1,0.00
32442400,1,0.00
32449400,1,0.00
32454500,1,0.00
32455800,1,0.00
32464700,1,0.00
32476900,1,0.00
32488400,1,0.00
32499300,1,0.00
32520400,1,0.00
32528100,1,0.00
32558800,1,0.00
32572300,1,0.00
32593300,1,0.00
32604200,1,0.00
32604900,1,0.00
32618300,1,0.00
32626000,1,0.00
32709200,1,0.00
32714900,1,0.00
32736700,1,0.00
32746400,1,0.00
32748200,1,0.00
32755300,1,0.00
32755900,1,0.00
32812200,1,0.00
32877500,1,0.00
32890900,1,0.00
32944100,1,0.00
32944700,1,0.00
32946000,1,0.00
32951100,1,0.00
32955600,1,0.00
32965200,1,0.00
32967700,1,0.00
32970900,1,0.00
32979900,1,0.00
32988800,1,0.00
32988900,1,0.00
32990700,1,0.00
32991400,1,0.00
32993300,1,0.00
32995300,1,0.00
32996500,1,0.00
33000300,1,0.00
33002300,1,0.00
33005500,1,0.00
33006200,1,0.00
33013800,1,0.00
33018300,1,0.00
33024700,1,0.00
33028600,1,0.00
33041300,1,0.00
33052200,1,0.00
33056000,1,0.00
33064400,1,0.00
33100900,1,0.00
33137300,1,0.00
33151400,1,0.00
33279400,1,0.00
33339000,1,0.00
33364500,1,0.00
33385600,1,0.00
33393300,1,0.00
33395200,1,0.00
33406100,1,0.00
33406700,1,0.00
33415000,1,0.00
33415100,1,0.00
33416400,1,0.00
33455400,1,0.00
33456000,1,0.00
33463700,1,0.00
33475900,1,0.00
33481000,1,0.00
33481600,1,0.00
33486700,1,0.00
33488700,1,0.00
33490000,1,0.00
33497000,1,0.00
33508500,1,0.00
33516200,1,0.00
33597500,1,0.00
33598700,1,0.00
33657000,1,0.00
33682000,1,0.00
33753600,1,0.00
33848400,1,0.00
33927700,1,0.00
33980800,1,0.00
33989100,1,0.00
34001900,1,0.00
34020500,1,0.00
34279700,1,0.00
34289300,1,0.00
34352600,1,0.00
34363500,1,0.00
34382700,1,0.00
34425600,1,0.00
34454400,1,0.00
34622100,1,0.00
34639400,1,0.00
34953600,1,0.00
35000900,1,0.00
35013700,1,0.00
35586500,1,0.00
36430700,1,0.00
36502300,1,0.00
36520300,1,0.00
36537500,1,0.00
36550300,1,0.00
36586800,1,0.00
36698800,1,0.00
36702000,1,0.00
36809500,1,0.00
36818400,1,0.00
37014900,1,0.00
37479500,1,0.00
37543600,1,0.00
37732300,1,0.00
38035100,1,0.00
38339000,1,0.00
38804900,1,0.00
38849700,1,0.00
39246500,1,0.00
39379700,1,0.00
39561400,1,0.00
39683600,1,0.00
40419600,1,0.00
40662200,1,0.00
40671800,1,0.00
41625300,1,0.00
42145000,1,0.00
42486100,1,0.00
42883600,1,0.00
42995500,1,0.00
43598400,1,0.00
43714900,1,0.00
45140700,1,0.00
46491100,1,0.00
49589100,1,0.00
50263700,1,0.00
51405500,1,0.00
52543400,1,0.00
53614000,1,0.00
54630900,1,0.00
59747500,1,0.00
60066300,1,0.00
61625900,1,0.00
62397700,1,0.00
62500100,1,0.00
62600500,1,0.00
63335300,1,0.00
63852300,1,0.00
63956000,1,0.00
64171100,1,0.00
64851400,1,0.00
65650000,1,0.00
66444300,1,0.00
66542100,1,0.00
67708800,1,0.00
69107900,1,0.00
